City 1,City 2,State,Distance
Hartford,Niantic,Connecticut,39.54676074015022
Hartford,Jewett City,Connecticut,37.97961266622727
Hartford,Tashua,Connecticut,44.923134651463485
Hartford,Coleytown,Connecticut,53.40159107211539
Hartford,Old Mystic,Connecticut,44.72676416792663
Hartford,Northwest Harwinton,Connecticut,20.47283184266666
Hartford,Moosup,Connecticut,41.88446884109412
Hartford,Fairfield University,Connecticut,51.402993249216124
Hartford,Greens Farms,Connecticut,55.21230518350333
Hartford,Saugatuck,Connecticut,57.45305224630051
Hartford,Old Hill,Connecticut,55.74404310555984
Hartford,West Simsbury,Connecticut,11.26122085868211
Hartford,Essex Village,Connecticut,32.08871610517936
Hartford,Deep River Center,Connecticut,29.5249738958648
Hartford,Plainfield Village,Connecticut,39.69647891880382
Hartford,Weatogue,Connecticut,9.336412883794372
Hartford,Westport Village,Connecticut,55.565068455554936
Hartford,Guilford Center,Connecticut,33.42454038520628
Hartford,Ball Pond,Connecticut,48.466398703880635
Hartford,Oxoboxo River,Connecticut,36.47899649668511
Hartford,Westbrook Center,Connecticut,35.72840156075901
Hartford,Coventry Lake,Connecticut,18.27060529935358
Hartford,Blue Hills,Connecticut,3.315957785145761
Hartford,Ridgebury,Connecticut,52.03544821467919
Hartford,Salmon Brook,Connecticut,14.346791633128127
Hartford,Bethlehem Village,Connecticut,28.25029587170234
Hartford,Plantsville,Connecticut,16.604755163781785
Hartford,Crystal Lake,Connecticut,19.40346474269558
Hartford,East Brooklyn,Connecticut,40.42449177359789
Hartford,Old Saybrook Center,Connecticut,36.586831779623814
Hartford,Stratford Downtown,Connecticut,45.42675182948597
Hartford,Suffield Depot,Connecticut,15.179148372854803
Hartford,Mill Plain,Connecticut,52.06446376497193
Hartford,Tariffville,Connecticut,10.674410585685314
Hartford,Chester Center,Connecticut,27.725961975951027
Hartford,Noank,Connecticut,46.399737225305145
Hartford,Higganum,Connecticut,20.09784289006176
Hartford,Moodus,Connecticut,21.8642779127846
Hartford,Georgetown,Connecticut,52.809687486555106
Hartford,Wilton Center,Connecticut,55.309003757362305
Hartford,Woodmont,Connecticut,40.44778596582615
Hartford,North Granby,Connecticut,19.082863351141793
Hartford,Madison Center,Connecticut,33.86351350955101
Hartford,Southport,Connecticut,53.665466747577725
Hartford,Canton Valley,Connecticut,11.954702129926668
Hartford,South Coventry,Connecticut,19.380893921049587
Hartford,Lakes East,Connecticut,51.51065935582053
Hartford,Woodbury Center,Connecticut,31.039251064209942
Hartford,Poplar Plains,Connecticut,54.597540265448906
Hartford,South Wilton,Connecticut,55.88970394321981
Hartford,South Woodstock,Connecticut,39.25185269147367
Hartford,South Windham,Connecticut,26.39420683743921
Hartford,Wauregan,Connecticut,39.785402597847515
Hartford,Poquonock Bridge,Connecticut,45.437422066910926
Hartford,New Hartford Center,Connecticut,17.00237516485816
Hartford,Lakes West,Connecticut,52.29504554137079
Hartford,Canaan,Connecticut,38.245778874082525
Hartford,Mansfield Center,Connecticut,25.2640294478945
Hartford,North Grosvenor Dale,Connecticut,43.00979834887621
Hartford,Sacred Heart University,Connecticut,47.531274084790596
Hartford,Saybrook Manor,Connecticut,36.336806454887494
Hartford,Baltic,Connecticut,32.6153670719437
Hartford,Gales Ferry,Connecticut,39.05592199343176
Hartford,Inglenook,Connecticut,44.21520516137436
Hartford,New Preston,Connecticut,35.07584451741597
Hartford,Route 7 Gateway,Connecticut,51.410072791472636
Hartford,Quinebaug,Connecticut,42.03142636161123
Hartford,Bigelow Corners,Connecticut,47.25203101778954
Hartford,Lakeville,Connecticut,41.66818368614882
Hartford,Plattsville,Connecticut,47.76508866356948
Hartford,Weston,Connecticut,53.016727489924484
Hartford,Candlewood Shores,Connecticut,43.7418165190839
Hartford,Terramuggus,Connecticut,14.330545891634108
Hartford,Murray,Connecticut,50.2958568926883
Hartford,Bantam,Connecticut,29.022943929875844
Hartford,Candlewood Orchards,Connecticut,44.01376540316288
Hartford,Botsford,Connecticut,41.29202173985874
Hartford,Taylor Corners,Connecticut,49.03338784774147
Hartford,Mechanicsville,Connecticut,43.1906109905314
Hartford,Gaylordsville,Connecticut,42.225970060978526
Hartford,Cannondale,Connecticut,54.05764765711619
Hartford,Groton Long Point,Connecticut,46.85658305626063
Hartford,Lake Bungee,Connecticut,34.435823564233324
Hartford,Falls Village,Connecticut,37.13735452719246
Hartford,Mamanasco Lake,Connecticut,53.458770970826734
Hartford,Candlewood Isle,Connecticut,44.51446743398134
Hartford,West Mountain,Connecticut,54.80003430579943
Hartford,Lakeside Woods,Connecticut,43.92516682018108
Hartford,Witches Woods,Connecticut,33.94549754557293
Hartford,Riverton,Connecticut,21.91675472012354
Hartford,Pleasant Valley,Connecticut,18.72585765752952
Hartford,Knollcrest,Connecticut,44.494866134279846
Hartford,Lake Chaffee,Connecticut,27.829391198039765
Hartford,Dayville,Connecticut,41.71745297241998
Hartford,Redding Center,Connecticut,48.181711883821556
Hartford,Quasset Lake,Connecticut,37.67479666140828
Hartford,Cornwall Bridge,Connecticut,36.351584107461115
Hartford,Bogus Hill,Connecticut,44.10778722309158
Hartford,Topstone,Connecticut,51.1572168313886
Hartford,Candlewood Knolls,Connecticut,44.99563244288508
Hartford,Brookfield Center,Connecticut,42.06338141157287
Hartford,Hawleyville,Connecticut,41.67140989140226
Hartford,Candlewood Lake Club,Connecticut,43.32032752857842
Hartford,Sail Harbor,Connecticut,43.72240916800393
Hartford,Bridgewater,Connecticut,38.70790787557042
Hartford,Chimney Point,Connecticut,43.25643461846693
Hartford,Mashantucket,Connecticut,42.203449243798694
Hartford,Dodgingtown,Connecticut,43.73054891753268
Hartford,Cornwall,Connecticut,33.95992486085704
Hartford,Branchville,Connecticut,52.29836495032095
Hartford,West Cornwall,Connecticut,35.623220292195306
Hartford,Fenwick,Connecticut,38.18113024023978
Hartford,Sherman,Connecticut,44.0617606445453
Hartford,Kellogg Point,Connecticut,45.1580637995054
Bridgeport,New Haven,Connecticut,16.33727216872923
Bridgeport,Waterbury,Connecticut,26.606719263015208
Bridgeport,Danbury,Connecticut,20.371507602795685
Bridgeport,Stamford,Connecticut,19.8876749636537
Bridgeport,Norwalk,Connecticut,12.946090644668011
Bridgeport,New Britain,Connecticut,39.59461928227079
Bridgeport,Bristol,Connecticut,36.271715543415056
Bridgeport,Meriden,Connecticut,31.64452901713813
Bridgeport,West Haven,Connecticut,13.169053439843742
Bridgeport,Milford city ,Connecticut,7.305958346583637
Bridgeport,Middletown,Connecticut,37.31487180696179
Bridgeport,Shelton,Connecticut,8.423233435619556
Bridgeport,Torrington,Connecticut,44.51820799350442
Bridgeport,Naugatuck,Connecticut,21.82720266620418
Bridgeport,New London,Connecticut,57.95660451870958
Bridgeport,Ansonia,Connecticut,12.415026634298668
Bridgeport,Wallingford Center,Connecticut,26.474636845480113
Bridgeport,Derby,Connecticut,10.976439277092155
Bridgeport,Trumbull Center,Connecticut,3.4843928843095777
Bridgeport,Sandy Hook,Connecticut,15.45934512167124
Bridgeport,Kensington,Connecticut,37.40977788262085
Bridgeport,Oakville,Connecticut,27.968085997370483
Bridgeport,Riverside,Connecticut,23.03235740693168
Bridgeport,Long Hill,Connecticut,5.438966096082656
Bridgeport,Glastonbury Center,Connecticut,46.828300454853725
Bridgeport,Cos Cob,Connecticut,22.920431404332163
Bridgeport,Staples,Connecticut,7.485206244205852
Bridgeport,Old Greenwich,Connecticut,22.638165998155564
Bridgeport,Winsted,Connecticut,51.114472972825745
Bridgeport,New Canaan,Connecticut,15.767655794272267
Bridgeport,Branford Center,Connecticut,20.699761540338415
Bridgeport,Northford,Connecticut,25.652280405152446
Bridgeport,Simsbury Center,Connecticut,51.555966164030565
Bridgeport,Daniels Farm,Connecticut,5.945295198087172
Bridgeport,Cheshire Village,Connecticut,26.560123783483125
Bridgeport,Noroton,Connecticut,17.97764770318581
Bridgeport,Byram,Connecticut,27.263753536946528
Bridgeport,Terryville,Connecticut,34.98580888257021
Bridgeport,Quinnipiac University,Connecticut,21.907896098173445
Bridgeport,Lake Pocotopaug,Connecticut,45.24038579297568
Bridgeport,Heritage Village,Connecticut,20.372022844156938
Bridgeport,East Village,Connecticut,11.703892803873682
Bridgeport,Oronoque,Connecticut,6.162328405667969
Bridgeport,Broad Brook,Connecticut,59.99867253655856
Bridgeport,Lordship,Connecticut,4.758038269669908
Bridgeport,Collinsville,Connecticut,45.54212827449103
Bridgeport,Stepney,Connecticut,9.965583046803157
Bridgeport,Compo,Connecticut,9.446503666226187
Bridgeport,Niantic,Connecticut,52.89876026621611
Bridgeport,Tashua,Connecticut,6.560071755573531
Bridgeport,Coleytown,Connecticut,7.949962498202755
Bridgeport,Pemberwick,Connecticut,26.747879245666763
Bridgeport,Northwest Harwinton,Connecticut,40.824887266165156
Bridgeport,Fairfield University,Connecticut,3.9335355343055753
Bridgeport,Glenville,Connecticut,26.821054273715706
Bridgeport,Greens Farms,Connecticut,7.997649726622092
Bridgeport,Noroton Heights,Connecticut,17.71747470818609
Bridgeport,Saugatuck,Connecticut,10.63759998714794
Bridgeport,Old Hill,Connecticut,9.887393798405402
Bridgeport,West Simsbury,Connecticut,50.5740112795614
Bridgeport,Essex Village,Connecticut,43.33750606494274
Bridgeport,Deep River Center,Connecticut,41.331920396581765
Bridgeport,Weatogue,Connecticut,48.96976063820457
Bridgeport,Westport Village,Connecticut,9.269065701178059
Bridgeport,Tokeneke,Connecticut,16.649903598448603
Bridgeport,Guilford Center,Connecticut,27.744798823901622
Bridgeport,Ball Pond,Connecticut,25.384457707036436
Bridgeport,Oxoboxo River,Connecticut,58.35263740647275
Bridgeport,Westbrook Center,Connecticut,39.706194992352714
Bridgeport,Blue Hills,Connecticut,50.12466704196997
Bridgeport,Ridgebury,Connecticut,20.675133315478103
Bridgeport,Salmon Brook,Connecticut,56.82956279860085
Bridgeport,Bethlehem Village,Connecticut,30.940082939364295
Bridgeport,Plantsville,Connecticut,31.278961308375177
Bridgeport,Old Saybrook Center,Connecticut,43.63585772881454
Bridgeport,Stratford Downtown,Connecticut,3.5678444266288714
Bridgeport,Mill Plain,Connecticut,4.665709513705949
Bridgeport,Tariffville,Connecticut,54.1005536212744
Bridgeport,Chester Center,Connecticut,41.03184171335853
Bridgeport,Higganum,Connecticut,39.03635545724591
Bridgeport,Moodus,Connecticut,44.60781158688404
Bridgeport,Georgetown,Connecticut,13.066993130189228
Bridgeport,Wilton Center,Connecticut,12.03105412188063
Bridgeport,Woodmont,Connecticut,10.842624570052935
Bridgeport,North Granby,Connecticut,59.66922272345949
Bridgeport,Madison Center,Connecticut,31.584136091926982
Bridgeport,Southport,Connecticut,6.19130661142255
Bridgeport,Canton Valley,Connecticut,46.77627260376226
Bridgeport,Lakes East,Connecticut,18.16299945705186
Bridgeport,Woodbury Center,Connecticut,24.30337739545913
Bridgeport,Poplar Plains,Connecticut,9.577035938873344
Bridgeport,South Wilton,Connecticut,11.604957771224543
Bridgeport,New Hartford Center,Connecticut,48.859553768149716
Bridgeport,Lakes West,Connecticut,19.265161705916647
Bridgeport,Canaan,Connecticut,58.60098165815349
Bridgeport,Sacred Heart University,Connecticut,3.2662962580544925
Bridgeport,Saybrook Manor,Connecticut,41.578931668104
Bridgeport,Darien Downtown,Connecticut,16.373196969642233
Bridgeport,Gales Ferry,Connecticut,59.8952272113534
Bridgeport,Inglenook,Connecticut,27.043062006990933
Bridgeport,New Preston,Connecticut,34.74966152470572
Bridgeport,Route 7 Gateway,Connecticut,16.916862903184587
Bridgeport,Bigelow Corners,Connecticut,25.0503624482689
Bridgeport,Lakeville,Connecticut,54.5802893709157
Bridgeport,Plattsville,Connecticut,4.073086934148334
Bridgeport,Weston,Connecticut,9.592199833474053
Bridgeport,Candlewood Shores,Connecticut,23.615014972023335
Bridgeport,Terramuggus,Connecticut,48.532825705515314
Bridgeport,Murray,Connecticut,4.92017291040217
Bridgeport,Bantam,Connecticut,36.85624265465214
Bridgeport,Candlewood Orchards,Connecticut,23.138899900470157
Bridgeport,Botsford,Connecticut,12.12051484201037
Bridgeport,Taylor Corners,Connecticut,24.689365931787734
Bridgeport,Gaylordsville,Connecticut,34.40303623355074
Bridgeport,Cannondale,Connecticut,12.093468138738908
Bridgeport,Falls Village,Connecticut,53.50193900236514
Bridgeport,Mamanasco Lake,Connecticut,19.289585679985542
Bridgeport,Candlewood Isle,Connecticut,23.828952257342436
Bridgeport,Indian Field,Connecticut,24.482175826065582
Bridgeport,West Mountain,Connecticut,19.339238254942586
Bridgeport,Rock Ridge,Connecticut,26.014706794985933
Bridgeport,Lakeside Woods,Connecticut,29.199392138174986
Bridgeport,Riverton,Connecticut,54.029798579439095
Bridgeport,Pleasant Valley,Connecticut,50.55478840289716
Bridgeport,Knollcrest,Connecticut,25.597718934945295
Bridgeport,Redding Center,Connecticut,12.587120987748914
Bridgeport,Cornwall Bridge,Connecticut,43.47547283720217
Bridgeport,Bogus Hill,Connecticut,25.837391381901426
Bridgeport,Topstone,Connecticut,14.943013299154462
Bridgeport,Candlewood Knolls,Connecticut,24.24230752072088
Bridgeport,Brookfield Center,Connecticut,21.173584903106647
Bridgeport,Hawleyville,Connecticut,18.24028512794195
Bridgeport,Candlewood Lake Club,Connecticut,24.349602014759714
Bridgeport,Sail Harbor,Connecticut,27.026514757405476
Bridgeport,Bridgewater,Connecticut,25.24575716846358
Bridgeport,Chimney Point,Connecticut,24.967793792211424
Bridgeport,Dodgingtown,Connecticut,15.338911488595558
Bridgeport,Cornwall,Connecticut,45.589905947767974
Bridgeport,Branchville,Connecticut,13.944352603816641
Bridgeport,West Cornwall,Connecticut,47.18978754500396
Bridgeport,Fenwick,Connecticut,44.142548051438624
Bridgeport,Sherman,Connecticut,30.68349659381114
Bridgeport,Kellogg Point,Connecticut,23.506971416846806
New Haven,Waterbury,Connecticut,17.99589336260697
New Haven,Danbury,Connecticut,29.07969420795765
New Haven,Norwich,Connecticut,46.44658381186529
New Haven,Stamford,Connecticut,36.00253102228745
New Haven,Norwalk,Connecticut,29.242261936986605
New Haven,New Britain,Connecticut,26.16633629749428
New Haven,Bristol,Connecticut,25.541079724181316
New Haven,Meriden,Connecticut,16.970129679400774
New Haven,West Haven,Connecticut,3.402545689203247
New Haven,Milford city ,Connecticut,9.30644010913695
New Haven,Middletown,Connecticut,21.497530225012007
New Haven,Shelton,Connecticut,11.125792236331094
New Haven,Torrington,Connecticut,37.643927486046884
New Haven,Naugatuck,Connecticut,13.930939092109373
New Haven,New London,Connecticut,42.862737139221245
New Haven,Ansonia,Connecticut,7.844233811884797
New Haven,Wallingford Center,Connecticut,11.030405453489143
New Haven,Willimantic,Connecticut,46.39857839552
New Haven,Storrs,Connecticut,48.92908324439928
New Haven,Derby,Connecticut,8.322951162054446
New Haven,Trumbull Center,Connecticut,14.318125194957759
New Haven,Sandy Hook,Connecticut,18.0230624517155
New Haven,Kensington,Connecticut,23.333542871517288
New Haven,Oakville,Connecticut,21.030098704022
New Haven,Riverside,Connecticut,39.36444004004606
New Haven,Conning Towers Nautilus Park,Connecticut,44.81442814777978
New Haven,Long Hill,Connecticut,16.105800771789674
New Haven,Thompsonville,Connecticut,49.92043877835779
New Haven,Glastonbury Center,Connecticut,31.76032004208966
New Haven,Southwood Acres,Connecticut,48.22110758967961
New Haven,Cos Cob,Connecticut,39.213579798224245
New Haven,Staples,Connecticut,23.769427182991016
New Haven,Old Greenwich,Connecticut,38.97543473837304
New Haven,Rockville,Connecticut,45.4937655755487
New Haven,Winsted,Connecticut,43.076601139018045
New Haven,New Canaan,Connecticut,31.713561978282886
New Haven,Branford Center,Connecticut,6.1593549410810535
New Haven,Northford,Connecticut,9.370471333171078
New Haven,Hazardville,Connecticut,51.14138188192039
New Haven,Simsbury Center,Connecticut,39.74021598076352
New Haven,Daniels Farm,Connecticut,14.631681103490418
New Haven,Cheshire Village,Connecticut,13.38285200095249
New Haven,Sherwood Manor,Connecticut,51.661312959819135
New Haven,Noroton,Connecticut,34.314919506515466
New Haven,Pawcatuck,Connecticut,56.11276008654442
New Haven,Byram,Connecticut,43.59655394962099
New Haven,Terryville,Connecticut,25.687240640702814
New Haven,Quinnipiac University,Connecticut,7.440100248843046
New Haven,Stafford Springs,Connecticut,54.88179349591108
New Haven,Lake Pocotopaug,Connecticut,29.14400489672803
New Haven,Long Hill,Connecticut,45.49797543089568
New Haven,Mystic,Connecticut,50.548932067899216
New Haven,Heritage Village,Connecticut,20.11235907257526
New Haven,East Village,Connecticut,13.949781268512142
New Haven,Oronoque,Connecticut,10.411324257129307
New Haven,Broad Brook,Connecticut,45.792126167465
New Haven,Lordship,Connecticut,14.905867487505096
New Haven,Collinsville,Connecticut,35.031002422555375
New Haven,Stepney,Connecticut,17.862038984276506
New Haven,Compo,Connecticut,25.783774170799422
New Haven,Niantic,Connecticut,37.961331368915054
New Haven,Jewett City,Connecticut,53.085982222297815
New Haven,Tashua,Connecticut,17.294704045778364
New Haven,Coleytown,Connecticut,23.906402979022484
New Haven,Old Mystic,Connecticut,49.122058541663165
New Haven,Pemberwick,Connecticut,43.051633104150525
New Haven,Northwest Harwinton,Connecticut,33.119265634435706
New Haven,Fairfield University,Connecticut,20.260126847640556
New Haven,Glenville,Connecticut,43.087190640959506
New Haven,Greens Farms,Connecticut,24.322440188050304
New Haven,Noroton Heights,Connecticut,34.04133390568281
New Haven,Saugatuck,Connecticut,26.97479470687536
New Haven,Old Hill,Connecticut,26.063233902251884
New Haven,West Simsbury,Connecticut,39.16853663643372
New Haven,Essex Village,Connecticut,27.87860398005475
New Haven,Deep River Center,Connecticut,25.573738184992727
New Haven,Plainfield Village,Connecticut,57.66786427163126
New Haven,Weatogue,Connecticut,37.22251298371736
New Haven,Westport Village,Connecticut,25.532380634069142
New Haven,Tokeneke,Connecticut,32.98174229438297
New Haven,Guilford Center,Connecticut,13.081931725563694
New Haven,Ball Pond,Connecticut,32.97607149835327
New Haven,Oxoboxo River,Connecticut,42.56618837097455
New Haven,Westbrook Center,Connecticut,25.182182858771686
New Haven,Coventry Lake,Connecticut,44.349246103355576
New Haven,Blue Hills,Connecticut,36.62451679702821
New Haven,Ridgebury,Connecticut,31.476114720049935
New Haven,Salmon Brook,Connecticut,45.12252582913122
New Haven,Bethlehem Village,Connecticut,26.903752237861372
New Haven,Plantsville,Connecticut,18.84077525757517
New Haven,Crystal Lake,Connecticut,51.3328388285842
New Haven,Old Saybrook Center,Connecticut,28.98636296295409
New Haven,Stratford Downtown,Connecticut,13.111988181790105
New Haven,Suffield Depot,Connecticut,48.625738294358506
New Haven,Mill Plain,Connecticut,20.995559185407394
New Haven,Tariffville,Connecticut,41.906308432359715
New Haven,Chester Center,Connecticut,25.062526091633362
New Haven,Noank,Connecticut,48.24032027885708
New Haven,Higganum,Connecticut,22.711139577316036
New Haven,Moodus,Connecticut,28.27625297313415
New Haven,Georgetown,Connecticut,26.87508023832175
New Haven,Wilton Center,Connecticut,27.402352972828243
New Haven,Woodmont,Connecticut,6.750468039188026
New Haven,North Granby,Connecticut,48.75747021793214
New Haven,Madison Center,Connecticut,17.021176746070534
New Haven,Southport,Connecticut,22.475148802265693
New Haven,Canton Valley,Connecticut,35.934293678398774
New Haven,South Coventry,Connecticut,45.126515197853806
New Haven,Lakes East,Connecticut,29.504417961685714
New Haven,Woodbury Center,Connecticut,21.66722811183082
New Haven,Poplar Plains,Connecticut,25.470377158519653
New Haven,South Wilton,Connecticut,27.34640148568353
New Haven,South Windham,Connecticut,46.25545537276813
New Haven,Poquonock Bridge,Connecticut,47.21930353223511
New Haven,New Hartford Center,Connecticut,39.34917531842148
New Haven,Lakes West,Connecticut,30.653943184772988
New Haven,Canaan,Connecticut,54.19652838993171
New Haven,Mansfield Center,Connecticut,48.970003804183435
New Haven,Sacred Heart University,Connecticut,17.757370693480663
New Haven,Saybrook Manor,Connecticut,27.04742265203738
New Haven,Darien Downtown,Connecticut,32.707652791437575
New Haven,Baltic,Connecticut,48.25926457472311
New Haven,Gales Ferry,Connecticut,44.28648745711946
New Haven,Inglenook,Connecticut,32.04057113002881
New Haven,New Preston,Connecticut,33.8296597053848
New Haven,Route 7 Gateway,Connecticut,28.61932201804845
New Haven,Bigelow Corners,Connecticut,32.109875183805435
New Haven,Lakeville,Connecticut,52.31512660620254
New Haven,Plattsville,Connecticut,18.384054893723956
New Haven,Weston,Connecticut,24.799016191587782
New Haven,Candlewood Shores,Connecticut,29.133939679968673
New Haven,Terramuggus,Connecticut,32.48584905585269
New Haven,Murray,Connecticut,20.56452988072873
New Haven,Bantam,Connecticut,32.94383241439953
New Haven,Candlewood Orchards,Connecticut,28.9194713857938
New Haven,Botsford,Connecticut,18.11493176806309
New Haven,Taylor Corners,Connecticut,32.76011372366897
New Haven,Gaylordsville,Connecticut,36.829628859004195
New Haven,Cannondale,Connecticut,26.881474910570102
New Haven,Groton Long Point,Connecticut,47.65563730456495
New Haven,Falls Village,Connecticut,49.885336929581925
New Haven,Mamanasco Lake,Connecticut,31.258406373921055
New Haven,Candlewood Isle,Connecticut,29.729795173362398
New Haven,Indian Field,Connecticut,40.81400748846067
New Haven,West Mountain,Connecticut,31.945901258734867
New Haven,Rock Ridge,Connecticut,42.298916888840715
New Haven,Lakeside Woods,Connecticut,33.56237950659349
New Haven,Riverton,Connecticut,45.23437085229415
New Haven,Pleasant Valley,Connecticut,41.350160940297606
New Haven,Knollcrest,Connecticut,31.074710666823602
New Haven,Lake Chaffee,Connecticut,57.436748339657335
New Haven,Redding Center,Connecticut,23.85979389744624
New Haven,Cornwall Bridge,Connecticut,41.6265240414625
New Haven,Bogus Hill,Connecticut,31.053441592888856
New Haven,Topstone,Connecticut,27.183435719486393
New Haven,Candlewood Knolls,Connecticut,30.308790236032273
New Haven,Brookfield Center,Connecticut,26.217803645388113
New Haven,Hawleyville,Connecticut,23.583690962363885
New Haven,Candlewood Lake Club,Connecticut,29.46976412212336
New Haven,Sail Harbor,Connecticut,31.772074213743387
New Haven,Bridgewater,Connecticut,27.56879943038585
New Haven,Chimney Point,Connecticut,29.917845165100033
New Haven,Mashantucket,Connecticut,50.49696448544961
New Haven,Dodgingtown,Connecticut,22.745880521088484
New Haven,Cornwall,Connecticut,42.42945344157815
New Haven,Branchville,Connecticut,27.162963800095657
New Haven,West Cornwall,Connecticut,44.347859327174106
New Haven,Fenwick,Connecticut,29.796962395128663
New Haven,Sherman,Connecticut,34.77977454801578
New Haven,Kellogg Point,Connecticut,29.840180571554043
Waterbury,Danbury,Connecticut,25.022727070134167
Waterbury,Norwich,Connecticut,49.14171592688184
Waterbury,Stamford,Connecticut,41.488280460203065
Waterbury,Norwalk,Connecticut,36.603335787459784
Waterbury,New Britain,Connecticut,15.279882580877617
Waterbury,Bristol,Connecticut,9.821631072317572
Waterbury,Meriden,Connecticut,12.606352479841295
Waterbury,West Haven,Connecticut,19.943558472114344
Waterbury,Milford city ,Connecticut,23.000717607368685
Waterbury,Middletown,Connecticut,19.774878233481658
Waterbury,Shelton,Connecticut,18.195927708914812
Waterbury,Torrington,Connecticut,19.681437231217668
Waterbury,Naugatuck,Connecticut,4.844548639545651
Waterbury,New London,Connecticut,50.56666473046695
Waterbury,Ansonia,Connecticut,14.859391323307776
Waterbury,Wallingford Center,Connecticut,13.521464783107106
Waterbury,Willimantic,Connecticut,44.08205279776826
Waterbury,Storrs,Connecticut,44.113608083658825
Waterbury,Derby,Connecticut,16.176612741838966
Waterbury,Trumbull Center,Connecticut,23.160544275782968
Waterbury,Sandy Hook,Connecticut,14.733717971697608
Waterbury,Kensington,Connecticut,14.68092939736035
Waterbury,Oakville,Connecticut,3.5432130125754706
Waterbury,Riverside,Connecticut,46.13978766699944
Waterbury,Conning Towers Nautilus Park,Connecticut,51.63054353705339
Waterbury,Long Hill,Connecticut,22.464603042158075
Waterbury,Thompsonville,Connecticut,37.55033134300692
Waterbury,Glastonbury Center,Connecticut,24.64449372518092
Waterbury,Southwood Acres,Connecticut,36.54801171249061
Waterbury,Cos Cob,Connecticut,45.43866212432136
Waterbury,Staples,Connecticut,31.957521993305097
Waterbury,Old Greenwich,Connecticut,46.06251367492659
Waterbury,Rockville,Connecticut,36.98047283080525
Waterbury,Winsted,Connecticut,25.449189568095026
Waterbury,New Canaan,Connecticut,37.192652708921564
Waterbury,Branford Center,Connecticut,22.495962214456483
Waterbury,Northford,Connecticut,17.323554957981663
Waterbury,Hazardville,Connecticut,39.60442642206515
Waterbury,Simsbury Center,Connecticut,25.120412530975297
Waterbury,Daniels Farm,Connecticut,21.187169789417613
Waterbury,Cheshire Village,Connecticut,8.126903109640303
Waterbury,Sherwood Manor,Connecticut,39.50416151038788
Waterbury,Noroton,Connecticut,41.80464545604376
Waterbury,Byram,Connecticut,50.0863678971444
Waterbury,Terryville,Connecticut,8.436766875411259
Waterbury,Quinnipiac University,Connecticut,12.036751717689498
Waterbury,Stafford Springs,Connecticut,46.61463586049101
Waterbury,Lake Pocotopaug,Connecticut,27.387261432012757
